,Timestamp,Machine_ID,Sensor_ID,Reading,Hour
1193,2023-01-04 07:00:00,0.0,1.224744871391589,0.294670891901102,-0.6330141819572489
1194,2023-01-04 07:00:00,0.7071067811865475,-1.224744871391589,-1.6216906111701634,-0.6330141819572489
1195,2023-01-04 07:00:00,0.7071067811865475,0.0,0.415589955669576,-0.6330141819572489
1196,2023-01-04 07:00:00,0.7071067811865475,1.224744871391589,-0.045385143330398524,-0.6330141819572489
1197,2023-01-04 07:00:00,1.414213562373095,-1.224744871391589,0.5278151644087283,-0.6330141819572489
1198,2023-01-04 07:00:00,1.414213562373095,0.0,0.19862337072118189,-0.6330141819572489
1199,2023-01-04 07:00:00,1.414213562373095,1.224744871391589,1.3409872219546124,-0.6330141819572489
1200,2023-01-04 08:00:00,-1.414213562373095,-1.224744871391589,0.0997487281817773,-0.4894439551215841
1201,2023-01-04 08:00:00,-1.414213562373095,0.0,-0.4559210674435454,-0.4894439551215841
1202,2023-01-04 08:00:00,-1.414213562373095,1.224744871391589,0.0968162413890599,-0.4894439551215841
1203,2023-01-04 08:00:00,-0.7071067811865475,-1.224744871391589,0.5186060071424131,-0.4894439551215841
1204,2023-01-04 08:00:00,-0.7071067811865475,0.0,0.02324113726072413,-0.4894439551215841
1205,2023-01-04 08:00:00,-0.7071067811865475,1.224744871391589,0.01495725760372023,-0.4894439551215841
1206,2023-01-04 08:00:00,0.0,-1.224744871391589,-0.7290182249403973,-0.4894439551215841
1207,2023-01-04 08:00:00,0.0,0.0,-0.6898541721402484,-0.4894439551215841
1208,2023-01-04 08:00:00,0.0,1.224744871391589,-1.430945232682706,-0.4894439551215841
1209,2023-01-04 08:00:00,0.7071067811865475,-1.224744871391589,1.7271461035266584,-0.4894439551215841
1210,2023-01-04 08:00:00,0.7071067811865475,0.0,-1.2719056063254217,-0.4894439551215841
1211,2023-01-04 08:00:00,0.7071067811865475,1.224744871391589,-0.719914700701194,-0.4894439551215841
1212,2023-01-04 08:00:00,1.414213562373095,-1.224744871391589,-0.7454645765990149,-0.4894439551215841
1213,2023-01-04 08:00:00,1.414213562373095,0.0,0.8708915406654749,-0.4894439551215841
1214,2023-01-04 08:00:00,1.414213562373095,1.224744871391589,-0.32121314337782053,-0.4894439551215841
1215,2023-01-04 09:00:00,-1.414213562373095,-1.224744871391589,1.2243706554014158,-0.34587372828591945
1216,2023-01-04 09:00:00,-1.414213562373095,0.0,-0.7004637311063576,-0.34587372828591945
1217,2023-01-04 09:00:00,-1.414213562373095,1.224744871391589,0.2538066561090619,-0.34587372828591945
1218,2023-01-04 09:00:00,-0.7071067811865475,-1.224744871391589,-0.8626235885494347,-0.34587372828591945
1219,2023-01-04 09:00:00,-0.7071067811865475,0.0,2.1234600583258194,-0.34587372828591945
1220,2023-01-04 09:00:00,-0.7071067811865475,1.224744871391589,-1.215535311640431,-0.34587372828591945
1221,2023-01-04 09:00:00,0.0,-1.224744871391589,0.2846909939142325,-0.34587372828591945
1222,2023-01-04 09:00:00,0.0,0.0,0.6092544776062049,-0.34587372828591945
1223,2023-01-04 09:00:00,0.0,1.224744871391589,0.38886430696703633,-0.34587372828591945
1224,2023-01-04 09:00:00,0.7071067811865475,-1.224744871391589,-0.2113455431640507,-0.34587372828591945
1225,2023-01-04 09:00:00,0.7071067811865475,0.0,-0.15577460142064453,-0.34587372828591945
1226,2023-01-04 09:00:00,0.7071067811865475,1.224744871391589,0.018183074425971543,-0.34587372828591945
1227,2023-01-04 09:00:00,1.414213562373095,-1.224744871391589,-0.17298811269683953,-0.34587372828591945
1228,2023-01-04 09:00:00,1.414213562373095,0.0,0.9399755483392059,-0.34587372828591945
1229,2023-01-04 09:00:00,1.414213562373095,1.224744871391589,2.1889564870020144,-0.34587372828591945
1230,2023-01-04 10:00:00,-1.414213562373095,-1.224744871391589,-0.5842474315843208,-0.20230350145025472
1231,2023-01-04 10:00:00,-1.414213562373095,0.0,-1.3980814467790945,-0.20230350145025472
1232,2023-01-04 10:00:00,-1.414213562373095,1.224744871391589,-0.11415807850916042,-0.20230350145025472
1233,2023-01-04 10:00:00,-0.7071067811865475,-1.224744871391589,2.5588349279753153,-0.20230350145025472
1234,2023-01-04 10:00:00,-0.7071067811865475,0.0,-0.8308917275987988,-0.20230350145025472
1235,2023-01-04 10:00:00,-0.7071067811865475,1.224744871391589,1.6164790891456784,-0.20230350145025472
1236,2023-01-04 10:00:00,0.0,-1.224744871391589,1.6551354303083394,-0.20230350145025472
1237,2023-01-04 10:00:00,0.0,0.0,-0.5803365704039928,-0.20230350145025472
1238,2023-01-04 10:00:00,0.0,1.224744871391589,0.544339208448573,-0.20230350145025472
1239,2023-01-04 10:00:00,0.7071067811865475,-1.224744871391589,1.60573880995739,-0.20230350145025472
1240,2023-01-04 10:00:00,0.7071067811865475,0.0,-0.4055490127005661,-0.20230350145025472
1241,2023-01-04 10:00:00,0.7071067811865475,1.224744871391589,-0.22967253728392947,-0.20230350145025472
1242,2023-01-04 10:00:00,1.414213562373095,-1.224744871391589,-0.6084819073142217,-0.20230350145025472
1243,2023-01-04 10:00:00,1.414213562373095,0.0,-1.0423696010702321,-0.20230350145025472
1244,2023-01-04 10:00:00,1.414213562373095,1.224744871391589,-0.6762052602404613,-0.20230350145025472
1245,2023-01-04 11:00:00,-1.414213562373095,-1.224744871391589,-1.2519452885773448,-0.05873327461458999
1246,2023-01-04 11:00:00,-1.414213562373095,0.0,0.008436833847123099,-0.05873327461458999
1247,2023-01-04 11:00:00,-1.414213562373095,1.224744871391589,-0.7971272115868537,-0.05873327461458999
1248,2023-01-04 11:00:00,-0.7071067811865475,-1.224744871391589,0.20851365483596862,-0.05873327461458999
1249,2023-01-04 11:00:00,-0.7071067811865475,0.0,-1.5845229769334312,-0.05873327461458999
1250,2023-01-04 11:00:00,-0.7071067811865475,1.224744871391589,0.305789995690465,-0.05873327461458999
1251,2023-01-04 11:00:00,0.0,-1.224744871391589,0.8093810287939405,-0.05873327461458999
1252,2023-01-04 11:00:00,0.0,0.0,-2.023183781608139,-0.05873327461458999
1253,2023-01-04 11:00:00,0.0,1.224744871391589,0.34904727498465205,-0.05873327461458999
1254,2023-01-04 11:00:00,0.7071067811865475,-1.224744871391589,1.2042599446713054,-0.05873327461458999
1255,2023-01-04 11:00:00,0.7071067811865475,0.0,-1.2376192340434393,-0.05873327461458999
1256,2023-01-04 11:00:00,0.7071067811865475,1.224744871391589,1.6499973889281032,-0.05873327461458999
1257,2023-01-04 11:00:00,1.414213562373095,-1.224744871391589,0.39409400452724574,-0.05873327461458999
1258,2023-01-04 11:00:00,1.414213562373095,0.0,-0.7320440547296244,-0.05873327461458999
1259,2023-01-04 11:00:00,1.414213562373095,1.224744871391589,-0.08158415651685516,-0.05873327461458999
1260,2023-01-04 12:00:00,-1.414213562373095,-1.224744871391589,0.5336630649208914,0.08483695222107472
1261,2023-01-04 12:00:00,-1.414213562373095,0.0,0.05043734704016394,0.08483695222107472
1262,2023-01-04 12:00:00,-1.414213562373095,1.224744871391589,0.5140554557036054,0.08483695222107472
1263,2023-01-04 12:00:00,-0.7071067811865475,-1.224744871391589,-0.9481100880192866,0.08483695222107472
1264,2023-01-04 12:00:00,-0.7071067811865475,0.0,0.1439677908899068,0.08483695222107472
1265,2023-01-04 12:00:00,-0.7071067811865475,1.224744871391589,-1.4420752839900872,0.08483695222107472
1266,2023-01-04 12:00:00,0.0,-1.224744871391589,-0.1371451041062269,0.08483695222107472
1267,2023-01-04 12:00:00,0.0,0.0,-0.9313127056709437,0.08483695222107472
1268,2023-01-04 12:00:00,0.0,1.224744871391589,-0.762619353098049,0.08483695222107472
1269,2023-01-04 12:00:00,0.7071067811865475,-1.224744871391589,1.212699920024993,0.08483695222107472
1270,2023-01-04 12:00:00,0.7071067811865475,0.0,1.067645444033641,0.08483695222107472
1271,2023-01-04 12:00:00,0.7071067811865475,1.224744871391589,0.5845695278794126,0.08483695222107472
1272,2023-01-04 12:00:00,1.414213562373095,-1.224744871391589,-1.120071027516296,0.08483695222107472
1273,2023-01-04 12:00:00,1.414213562373095,0.0,-0.3427121430328535,0.08483695222107472
1274,2023-01-04 12:00:00,1.414213562373095,1.224744871391589,1.1896613357190842,0.08483695222107472
1275,2023-01-04 13:00:00,-1.414213562373095,-1.224744871391589,0.11627205710739046,0.22840717905673943
1276,2023-01-04 13:00:00,-1.414213562373095,0.0,2.297967002441723,0.22840717905673943
1277,2023-01-04 13:00:00,-1.414213562373095,1.224744871391589,0.36834465317884885,0.22840717905673943
1278,2023-01-04 13:00:00,-0.7071067811865475,-1.224744871391589,0.16669861655021292,0.22840717905673943
1279,2023-01-04 13:00:00,-0.7071067811865475,0.0,-0.3354064874274634,0.22840717905673943
1280,2023-01-04 13:00:00,-0.7071067811865475,1.224744871391589,0.10808072087894116,0.22840717905673943
1281,2023-01-04 13:00:00,0.0,-1.224744871391589,-0.17846619786964865,0.22840717905673943
1282,2023-01-04 13:00:00,0.0,0.0,0.6837256214257532,0.22840717905673943
1283,2023-01-04 13:00:00,0.0,1.224744871391589,0.932785294161313,0.22840717905673943
1284,2023-01-04 13:00:00,0.7071067811865475,-1.224744871391589,-0.8131734662834799,0.22840717905673943
1285,2023-01-04 13:00:00,0.7071067811865475,0.0,-1.3594391144403792,0.22840717905673943
1286,2023-01-04 13:00:00,0.7071067811865475,1.224744871391589,-1.8653581938619859,0.22840717905673943
1287,2023-01-04 13:00:00,1.414213562373095,-1.224744871391589,0.48323311637743976,0.22840717905673943
1288,2023-01-04 13:00:00,1.414213562373095,0.0,-1.13114559139335,0.22840717905673943
1289,2023-01-04 13:00:00,1.414213562373095,1.224744871391589,-2.182637096018121,0.22840717905673943
1290,2023-01-04 14:00:00,-1.414213562373095,-1.224744871391589,0.3635965337837019,0.37197740589240413
1291,2023-01-04 14:00:00,-1.414213562373095,0.0,2.4719625549004243,0.37197740589240413
1292,2023-01-04 14:00:00,-1.414213562373095,1.224744871391589,-0.0317928224200451,0.37197740589240413
1293,2023-01-04 14:00:00,-0.7071067811865475,-1.224744871391589,0.8143521434300803,0.37197740589240413
1294,2023-01-04 14:00:00,-0.7071067811865475,0.0,0.0562722322290424,0.37197740589240413
1295,2023-01-04 14:00:00,-0.7071067811865475,1.224744871391589,-0.1247855691754721,0.37197740589240413
1296,2023-01-04 14:00:00,0.0,-1.224744871391589,0.8950889240919394,0.37197740589240413
1297,2023-01-04 14:00:00,0.0,0.0,-0.3165292449108884,0.37197740589240413
1298,2023-01-04 14:00:00,0.0,1.224744871391589,0.24218305824626932,0.37197740589240413
1299,2023-01-04 14:00:00,0.7071067811865475,-1.224744871391589,0.2965903555946973,0.37197740589240413
1300,2023-01-04 14:00:00,0.7071067811865475,0.0,-0.6950534369331728,0.37197740589240413
1301,2023-01-04 14:00:00,0.7071067811865475,1.224744871391589,0.9681915780285034,0.37197740589240413
1302,2023-01-04 14:00:00,1.414213562373095,-1.224744871391589,-0.20099827950729848,0.37197740589240413
1303,2023-01-04 14:00:00,1.414213562373095,0.0,-0.7828724669911161,0.37197740589240413
1304,2023-01-04 14:00:00,1.414213562373095,1.224744871391589,0.5118050960253574,0.37197740589240413
1305,2023-01-04 15:00:00,-1.414213562373095,-1.224744871391589,-0.9258628483955934,0.5155476327280689
1306,2023-01-04 15:00:00,-1.414213562373095,0.0,0.0025234580341112725,0.5155476327280689
1307,2023-01-04 15:00:00,-1.414213562373095,1.224744871391589,-0.034846621697555834,0.5155476327280689
1308,2023-01-04 15:00:00,-0.7071067811865475,-1.224744871391589,1.0622207387329357,0.5155476327280689
1309,2023-01-04 15:00:00,-0.7071067811865475,0.0,0.4498776085672795,0.5155476327280689
1310,2023-01-04 15:00:00,-0.7071067811865475,1.224744871391589,-0.05078440607957219,0.5155476327280689
1311,2023-01-04 15:00:00,0.0,-1.224744871391589,0.7935888164941305,0.5155476327280689
1312,2023-01-04 15:00:00,0.0,0.0,1.3671032084108918,0.5155476327280689
1313,2023-01-04 15:00:00,0.0,1.224744871391589,0.5331454902816379,0.5155476327280689
1314,2023-01-04 15:00:00,0.7071067811865475,-1.224744871391589,-0.015338502230130429,0.5155476327280689
1315,2023-01-04 15:00:00,0.7071067811865475,0.0,-1.340006030657333,0.5155476327280689
1316,2023-01-04 15:00:00,0.7071067811865475,1.224744871391589,-1.092820936405304,0.5155476327280689
1317,2023-01-04 15:00:00,1.414213562373095,-1.224744871391589,-0.3315074317892994,0.5155476327280689
1318,2023-01-04 15:00:00,1.414213562373095,0.0,-0.6363653701839691,0.5155476327280689
1319,2023-01-04 15:00:00,1.414213562373095,1.224744871391589,-0.21303234355965858,0.5155476327280689
1320,2023-01-04 16:00:00,-1.414213562373095,-1.224744871391589,0.031045595288628464,0.6591178595637336
1321,2023-01-04 16:00:00,-1.414213562373095,0.0,0.5049752269754377,0.6591178595637336
1322,2023-01-04 16:00:00,-1.414213562373095,1.224744871391589,-0.09634147033991845,0.6591178595637336
1323,2023-01-04 16:00:00,-0.7071067811865475,-1.224744871391589,0.46170314708943516,0.6591178595637336
1324,2023-01-04 16:00:00,-0.7071067811865475,0.0,0.03888475358820079,0.6591178595637336
1325,2023-01-04 16:00:00,-0.7071067811865475,1.224744871391589,-2.0048804567845737,0.6591178595637336
1326,2023-01-04 16:00:00,0.0,-1.224744871391589,-0.9668068735960476,0.6591178595637336
1327,2023-01-04 16:00:00,0.0,0.0,-0.1700682031470149,0.6591178595637336
1328,2023-01-04 16:00:00,0.0,1.224744871391589,-1.2376730589087375,0.6591178595637336
1329,2023-01-04 16:00:00,0.7071067811865475,-1.224744871391589,0.5753428723406684,0.6591178595637336
1330,2023-01-04 16:00:00,0.7071067811865475,0.0,1.5079099649132937,0.6591178595637336
1331,2023-01-04 16:00:00,0.7071067811865475,1.224744871391589,1.1953361058887513,0.6591178595637336
1332,2023-01-04 16:00:00,1.414213562373095,-1.224744871391589,-0.23955353712803967,0.6591178595637336
1333,2023-01-04 16:00:00,1.414213562373095,0.0,1.4678102360676062,0.6591178595637336
1334,2023-01-04 16:00:00,1.414213562373095,1.224744871391589,0.12323563068956163,0.6591178595637336
1335,2023-01-04 17:00:00,-1.414213562373095,-1.224744871391589,-0.36342842811745335,0.8026880863993983
1336,2023-01-04 17:00:00,-1.414213562373095,0.0,-0.6402631249217519,0.8026880863993983
1337,2023-01-04 17:00:00,-1.414213562373095,1.224744871391589,-0.3287472491557915,0.8026880863993983
1338,2023-01-04 17:00:00,-0.7071067811865475,-1.224744871391589,-0.41461505434641094,0.8026880863993983
1339,2023-01-04 17:00:00,-0.7071067811865475,0.0,0.14502516775967286,0.8026880863993983
1340,2023-01-04 17:00:00,-0.7071067811865475,1.224744871391589,0.13516447541654253,0.8026880863993983
1341,2023-01-04 17:00:00,0.0,-1.224744871391589,-0.022658799430077026,0.8026880863993983
1342,2023-01-04 17:00:00,0.0,0.0,0.4120467575345699,0.8026880863993983
1343,2023-01-04 17:00:00,0.0,1.224744871391589,1.1671678213693528,0.8026880863993983
1344,2023-01-04 17:00:00,0.7071067811865475,-1.224744871391589,0.925623712281188,0.8026880863993983
1345,2023-01-04 17:00:00,0.7071067811865475,0.0,-1.5133922015089767,0.8026880863993983
1346,2023-01-04 17:00:00,0.7071067811865475,1.224744871391589,-2.5844194404590857,0.8026880863993983
1347,2023-01-04 17:00:00,1.414213562373095,-1.224744871391589,0.9103609288385988,0.8026880863993983
1348,2023-01-04 17:00:00,1.414213562373095,0.0,-1.3951516835345623,0.8026880863993983
1349,2023-01-04 17:00:00,1.414213562373095,1.224744871391589,-0.25089729417206597,0.8026880863993983
1350,2023-01-04 18:00:00,-1.414213562373095,-1.224744871391589,-1.1980171392167833,0.946258313235063
1351,2023-01-04 18:00:00,-1.414213562373095,0.0,-1.8310690976598927,0.946258313235063
1352,2023-01-04 18:00:00,-1.414213562373095,1.224744871391589,0.5167672657156629,0.946258313235063
1353,2023-01-04 18:00:00,-0.7071067811865475,-1.224744871391589,0.7348678006777931,0.946258313235063
1354,2023-01-04 18:00:00,-0.7071067811865475,0.0,-0.6033017010531999,0.946258313235063
1355,2023-01-04 18:00:00,-0.7071067811865475,1.224744871391589,-2.6216101878593556,0.946258313235063
1356,2023-01-04 18:00:00,0.0,-1.224744871391589,-0.5729790097122252,0.946258313235063
1357,2023-01-04 18:00:00,0.0,0.0,0.36682798123817006,0.946258313235063
1358,2023-01-04 18:00:00,0.0,1.224744871391589,-1.5073945792710264,0.946258313235063
1359,2023-01-04 18:00:00,0.7071067811865475,-1.224744871391589,0.1579931304073541,0.946258313235063
1360,2023-01-04 18:00:00,0.7071067811865475,0.0,-0.041049080071461824,0.946258313235063
1361,2023-01-04 18:00:00,0.7071067811865475,1.224744871391589,0.5546669538168291,0.946258313235063
1362,2023-01-04 18:00:00,1.414213562373095,-1.224744871391589,0.09409401302279245,0.946258313235063
1363,2023-01-04 18:00:00,1.414213562373095,0.0,-1.0006036601433166,0.946258313235063
1364,2023-01-04 18:00:00,1.414213562373095,1.224744871391589,1.1731041561304785,0.946258313235063
1365,2023-01-04 19:00:00,-1.414213562373095,-1.224744871391589,-0.18453729456133786,1.0898285400707277
1366,2023-01-04 19:00:00,-1.414213562373095,0.0,-0.05306625657126184,1.0898285400707277
1367,2023-01-04 19:00:00,-1.414213562373095,1.224744871391589,-0.9607280643737806,1.0898285400707277
1368,2023-01-04 19:00:00,-0.7071067811865475,-1.224744871391589,-0.4698237918506324,1.0898285400707277
1369,2023-01-04 19:00:00,-0.7071067811865475,0.0,-0.91217196267652,1.0898285400707277
1370,2023-01-04 19:00:00,-0.7071067811865475,1.224744871391589,-0.19898080770550422,1.0898285400707277
1371,2023-01-04 19:00:00,0.0,-1.224744871391589,1.6892068497431345,1.0898285400707277
1372,2023-01-04 19:00:00,0.0,0.0,-1.4001835435086878,1.0898285400707277
1373,2023-01-04 19:00:00,0.0,1.224744871391589,-1.6422968332301255,1.0898285400707277
1374,2023-01-04 19:00:00,0.7071067811865475,-1.224744871391589,1.448217765897037,1.0898285400707277
1375,2023-01-04 19:00:00,0.7071067811865475,0.0,-0.23542662119434682,1.0898285400707277
1376,2023-01-04 19:00:00,0.7071067811865475,1.224744871391589,-0.6960375634165765,1.0898285400707277
1377,2023-01-04 19:00:00,1.414213562373095,-1.224744871391589,1.0161436422831511,1.0898285400707277
1378,2023-01-04 19:00:00,1.414213562373095,0.0,-0.6324614027804797,1.0898285400707277
1379,2023-01-04 19:00:00,1.414213562373095,1.224744871391589,1.8037223609721464,1.0898285400707277
1380,2023-01-04 20:00:00,-1.414213562373095,-1.224744871391589,0.6534862330836475,1.2333987669063924
1381,2023-01-04 20:00:00,-1.414213562373095,0.0,-0.514536614031987,1.2333987669063924
1382,2023-01-04 20:00:00,-1.414213562373095,1.224744871391589,2.1356419381685168,1.2333987669063924
1383,2023-01-04 20:00:00,-0.7071067811865475,-1.224744871391589,-0.6325609723584177,1.2333987669063924
1384,2023-01-04 20:00:00,-0.7071067811865475,0.0,0.7177760308020007,1.2333987669063924
1385,2023-01-04 20:00:00,-0.7071067811865475,1.224744871391589,0.27414312725721657,1.2333987669063924
1386,2023-01-04 20:00:00,0.0,-1.224744871391589,1.2784711031835336,1.2333987669063924
1387,2023-01-04 20:00:00,0.0,0.0,1.5387279950255246,1.2333987669063924
1388,2023-01-04 20:00:00,0.0,1.224744871391589,0.006353616603049071,1.2333987669063924
1389,2023-01-04 20:00:00,0.7071067811865475,-1.224744871391589,-0.7805408149304226,1.2333987669063924
1390,2023-01-04 20:00:00,0.7071067811865475,0.0,0.43512391197321054,1.2333987669063924
